௧	ஒரு கோடியே
௨	இரண்டு கோடியே
௩	மூன்று கோடியே
௪	நான்கு கோடியே
௫	ஐந்து கோடியே
௬	ஆறு கோடியே
௭	ஏழு கோடியே
௮	எட்டு கோடியே
௯	ஒன்பது கோடியே
